"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-27 21:00","2015","12","27","21:00","-2.2","","-4.6","","83","","0.0","","1","","5","","","","101.66","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-27 22:00","2015","12","27","22:00","-2.6","","-5.0","","83","","0.0","","36","","3","","","","101.74","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-27 23:00","2015","12","27","23:00","-2.2","","-4.9","","82","","0.0","","32","","6","","","","101.81","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-28 00:00","2015","12","28","00:00","-3.5","","-8.2","","70","","0.0","","32","","13","","","","101.92","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-28 01:00","2015","12","28","01:00","-3.9","","-8.8","","69","","0.0","","33","","12","","","","102.10","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-28 02:00","2015","12","28","02:00","-5.8","","-11.5","","64","","0.0","","33","","16","","","","102.30","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-28 03:00","2015","12","28","03:00","-6.1","","-11.7","","65","","0.2","","1","","13","","","","102.45","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-28 04:00","2015","12","28","04:00","-6.3","","-11.8","","65","","0.0","","1","","13","","","","102.64","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-28 05:00","2015","12","28","05:00","-7.1","","-13.0","","63","","0.0","","2","","20","","","","102.78","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-28 06:00","2015","12","28","06:00","-8.4","","-15.1","","59","","0.0","","36","","24","","","","102.92","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-28 07:00","2015","12","28","07:00","-9.4","","-17.1","","53","","0.0","","1","","18","","","","103.10","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-28 08:00","2015","12","28","08:00","-10.3","","-17.0","","58","","0.0","","2","","17","","","","103.23","","","","-18","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-28 09:00","2015","12","28","09:00","-10.2","","-16.8","","58","","0.0","","3","","17","","","","103.39","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-28 10:00","2015","12","28","10:00","-10.3","","-17.0","","58","","0.0","","2","","16","","","","103.51","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-28 11:00","2015","12","28","11:00","-10.7","","-17.5","","57","","0.0","","2","","18","","","","103.51","","","","-18","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-28 12:00","2015","12","28","12:00","-10.5","","-16.6","","61","","0.0","","3","","14","","","","103.42","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-28 13:00","2015","12","28","13:00","-9.9","","-16.4","","59","","0.0","","5","","9","","","","103.47","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-28 14:00","2015","12","28","14:00","-9.9","","-16.6","","58","","0.0","","3","","10","","","","103.47","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-28 15:00","2015","12","28","15:00","-9.7","","-16.3","","58","","0.0","","8","","3","","","","103.53","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-28 16:00","2015","12","28","16:00","-9.8","","-15.7","","62","","0.0","","13","","8","","","","103.58","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-28 17:00","2015","12","28","17:00","-9.9","","-15.2","","65","","0.0","","11","","8","","","","103.53","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-28 18:00","2015","12","28","18:00","-10.2","","-15.4","","66","","0.0","","11","","10","","","","103.51","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-28 19:00","2015","12","28","19:00","-10.3","","-15.0","","69","","0.0","","9","","10","","","","103.53","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-28 20:00","2015","12","28","20:00","-10.2","","-14.9","","68","","0.0","","9","","10","","","","103.55","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-28 21:00","2015","12","28","21:00","-9.8","","-14.9","","66","","0.0","","9","","8","","","","103.51","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-28 22:00","2015","12","28","22:00","-9.8","","-15.5","","63","","0.0","","8","","10","","","","103.43","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-28 23:00","2015","12","28","23:00","-10.0","","-15.3","","65","","0.0","","7","","13","","","","103.39","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-29 00:00","2015","12","29","00:00","-10.1","","-15.2","","66","","0.0","","7","","13","","","","103.28","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-29 01:00","2015","12","29","01:00","-10.3","","-15.4","","66","","0.0","","5","","21","","","","103.12","","","","-18","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-29 02:00","2015","12","29","02:00","-10.4","","-14.9","","70","","0.0","","5","","23","","","","103.07","","","","-19","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-29 03:00","2015","12","29","03:00","-11.2","","-13.8","","82","","0.3","","5","","22","","","","102.91","","","","-20","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-29 04:00","2015","12","29","04:00","-11.5","","-13.0","","88","","0.9","","5","","23","","","","102.67","","","","-20","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-29 05:00","2015","12","29","05:00","-11.8","","-13.3","","89","","1.4","","5","","27","","","","102.56","","","","-21","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-29 06:00","2015","12","29","06:00","-11.7","","-13.2","","88","","1.6","","5","","27","","","","102.32","","","","-21","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-29 07:00","2015","12","29","07:00","-11.4","","-12.7","","90","","1.2","","5","","28","","","","102.24","","","","-21","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-29 08:00","2015","12","29","08:00","-10.9","","-12.2","","90","","1.4","","5","","33","","","","102.12","","","","-21","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-29 09:00","2015","12","29","09:00","-9.8","","-11.2","","90","","1.8","","5","","22","","","","102.07","","","","-18","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-29 10:00","2015","12","29","10:00","-8.9","","-10.1","","91","","1.5","","5","","22","","","","101.92","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-29 11:00","2015","12","29","11:00","-8.2","","-9.3","","92","","1.8","","4","","21","","","","101.75","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-29 12:00","2015","12","29","12:00","-7.5","","-8.8","","91","","1.2","","5","","24","","","","101.57","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-29 13:00","2015","12","29","13:00","-7.7","","-9.1","","90","","1.3","","5","","24","","","","101.44","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-29 14:00","2015","12","29","14:00","-7.9","","-9.3","","90","","0.9","","4","","22","","","","101.35","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-29 15:00","2015","12","29","15:00","-8.5","","-9.5","","92","","1.3","","4","","26","","","","101.34","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-29 16:00","2015","12","29","16:00","-7.9","","-8.8","","94","","1.4","","4","","25","","","","101.39","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-29 17:00","2015","12","29","17:00","-7.8","","-8.7","","93","","1.1","","4","","25","","","","101.48","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-29 18:00","2015","12","29","18:00","-7.8","","-9.0","","91","","0.6","","3","","22","","","","101.55","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-29 19:00","2015","12","29","19:00","-8.4","","-9.6","","91","","0.0","","3","","21","","","","101.61","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-29 20:00","2015","12","29","20:00","-8.8","","-10.1","","90","","0.0","","2","","22","","","","101.70","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-29 21:00","2015","12","29","21:00","-8.9","","-10.5","","89","","0.0","","2","","26","","","","101.72","","","","-18","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-29 22:00","2015","12","29","22:00","-8.8","","-10.3","","88","","0.0","","2","","24","","","","101.79","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-29 23:00","2015","12","29","23:00","-8.6","","-10.3","","88","","0.0","","3","","19","","","","101.87","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-30 00:00","2015","12","30","00:00","-8.5","","-10.1","","88","","0.0","","3","","19","","","","101.86","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-30 01:00","2015","12","30","01:00","-8.9","","-9.8","","93","","0.0","","2","","17","","","","101.93","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-30 02:00","2015","12","30","02:00","-9.0","","-10.1","","92","","0.2","","2","","20","","","","101.95","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-30 03:00","2015","12","30","03:00","-8.8","","-10.2","","90","","0.0","","2","","17","","","","102.00","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-30 04:00","2015","12","30","04:00","-8.8","","-10.2","","89","","0.0","","2","","18","","","","101.98","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-30 05:00","2015","12","30","05:00","-8.6","","-10.2","","88","","0.2","","3","","14","","","","101.99","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-30 06:00","2015","12","30","06:00","-8.4","","-9.9","","89","","0.0","","3","","11","","","","102.03","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-30 07:00","2015","12","30","07:00","-8.5","","-9.8","","90","","0.0","","2","","11","","","","102.13","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-30 08:00","2015","12","30","08:00","-8.6","","-9.6","","93","","0.0","","2","","10","","","","102.14","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-30 09:00","2015","12","30","09:00","-8.4","","-9.4","","92","","0.0","","4","","11","","","","102.18","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-30 10:00","2015","12","30","10:00","-7.7","","-9.0","","90","","0.0","","3","","13","","","","102.18","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-30 11:00","2015","12","30","11:00","-7.2","","-8.4","","92","","0.0","","3","","6","","","","102.16","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-30 12:00","2015","12","30","12:00","-6.9","","-7.6","","95","","0.0","","3","","11","","","","101.97","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-30 13:00","2015","12","30","13:00","-6.7","","-7.4","","94","","0.0","","2","","10","","","","101.92","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-30 14:00","2015","12","30","14:00","-6.3","","-7.0","","94","","0.0","","3","","10","","","","101.88","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-30 15:00","2015","12","30","15:00","-5.7","","-6.6","","93","","0.0","","5","","6","","","","101.83","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-30 16:00","2015","12","30","16:00","-5.6","","-6.6","","93","","0.3","","4","","9","","","","101.77","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-30 17:00","2015","12","30","17:00","-5.5","","-6.4","","93","","0.3","","4","","6","","","","101.81","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-30 18:00","2015","12","30","18:00","-5.3","","-6.1","","94","","0.0","","5","","10","","","","101.70","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-30 19:00","2015","12","30","19:00","-5.1","","-6.1","","93","","0.2","","4","","13","","","","101.57","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-30 20:00","2015","12","30","20:00","-5.2","","-6.3","","92","","0.0","","3","","7","","","","101.56","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-30 21:00","2015","12","30","21:00","-5.1","","-5.8","","95","","0.4","","4","","10","","","","101.46","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-30 22:00","2015","12","30","22:00","-5.3","","-5.9","","95","","0.8","","3","","8","","","","101.37","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-30 23:00","2015","12","30","23:00","-5.2","","-6.0","","94","","0.2","","35","","9","","","","101.37","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-31 00:00","2015","12","31","00:00","-5.2","","-6.0","","94","","0.3","","3","","7","","","","101.32","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-31 01:00","2015","12","31","01:00","-5.0","","-5.9","","93","","0.0","","35","","6","","","","101.29","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-31 02:00","2015","12","31","02:00","-5.0","","-5.9","","94","","0.2","","29","","5","","","","101.28","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-31 03:00","2015","12","31","03:00","-4.9","","-5.6","","95","","0.0","","29","","5","","","","101.30","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-31 04:00","2015","12","31","04:00","-4.8","","-5.4","","96","","0.0","","","","0","","","","101.26","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-31 05:00","2015","12","31","05:00","-4.3","","-4.7","","97","","0.0","","24","","5","","","","101.24","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-31 06:00","2015","12","31","06:00","-3.6","","-4.1","","96","","0.0","","23","","8","","","","101.26","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-31 07:00","2015","12","31","07:00","-3.3","","-3.8","","96","","0.0","","26","","9","","","","101.26","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-31 08:00","2015","12","31","08:00","-3.1","","-3.7","","96","","0.0","","24","","9","","","","101.23","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-31 09:00","2015","12","31","09:00","-2.8","","-3.6","","95","","0.0","","24","","9","","","","101.24","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-31 10:00","2015","12","31","10:00","-2.6","","-3.3","","95","","0.2","","24","","6","","","","101.25","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-31 11:00","2015","12","31","11:00","-1.9","","-2.4","","96","","0.0","","25","","5","","","","101.19","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-31 12:00","2015","12","31","12:00","-1.3","","-1.8","","96","","0.0","","24","","8","","","","101.06","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-31 13:00","2015","12","31","13:00","-0.6","","-1.1","","97","","0.0","","26","","11","","","","101.05","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-31 14:00","2015","12","31","14:00","-0.6","","-1.1","","96","","0.2","","28","","13","","","","101.02","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-31 15:00","2015","12","31","15:00","-0.7","","-1.7","","93","","0.0","","28","","15","","","","101.03","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-31 16:00","2015","12","31","16:00","-0.8","","-1.9","","92","","0.0","","25","","11","","","","101.03","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-31 17:00","2015","12","31","17:00","-0.6","","-2.2","","89","","0.0","","25","","15","","","","101.04","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-31 18:00","2015","12","31","18:00","-0.9","","-2.5","","89","","0.0","","25","","18","","","","101.06","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-31 19:00","2015","12","31","19:00","-0.5","","-3.5","","80","","0.0","","27","","21","","","","101.09","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-31 20:00","2015","12","31","20:00","-0.5","","-4.0","","78","","0.0","","27","","18","","","","101.11","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-31 21:00","2015","12","31","21:00","-0.8","","-4.0","","79","","0.0","","28","","17","","","","101.07","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-31 22:00","2015","12","31","22:00","-1.1","","-3.8","","82","","0.0","","27","","14","","","","101.02","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-31 23:00","2015","12","31","23:00","-1.5","","-4.3","","81","","0.0","","27","","16","","","","100.96","","","","-6","","NA"
