"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-27 08:00","2015","03","27","08:00","0.0","","-1.0","","93","","0.2","","3","","15","","","","100.40","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-27 09:00","2015","03","27","09:00","-0.2","","-1.7","","90","","0.2","","2","","20","","","","100.43","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-27 10:00","2015","03","27","10:00","-0.6","","-2.4","","87","","0.0","","3","","17","","","","100.45","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-27 11:00","2015","03","27","11:00","-1.2","","-2.9","","89","","0.0","","4","","13","","","","100.51","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-27 12:00","2015","03","27","12:00","-0.4","","-3.7","","78","","0.2","","4","","14","","","","100.51","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-27 13:00","2015","03","27","13:00","0.9","","-3.6","","72","","0.0","","2","","8","","","","100.47","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-27 14:00","2015","03","27","14:00","1.6","","-4.7","","63","","0.0","","34","","3","","","","100.47","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-27 15:00","2015","03","27","15:00","2.0","","-4.3","","63","","0.0","","26","","5","","","","100.43","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-27 16:00","2015","03","27","16:00","1.6","","-2.8","","73","","0.0","","23","","10","","","","100.48","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-27 17:00","2015","03","27","17:00","0.8","","-2.6","","78","","0.0","","23","","16","","","","100.54","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-27 18:00","2015","03","27","18:00","0.6","","-4.6","","68","","0.0","","24","","13","","","","100.60","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-27 19:00","2015","03","27","19:00","0.4","","-4.8","","68","","0.0","","22","","5","","","","100.68","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-27 20:00","2015","03","27","20:00","-1.4","","-4.3","","81","","0.0","","29","","15","","","","100.77","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-27 21:00","2015","03","27","21:00","-2.3","","-3.4","","93","","0.7","","28","","13","","","","100.80","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-27 22:00","2015","03","27","22:00","-2.4","","-3.3","","94","","0.6","","30","","3","","","","100.86","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-27 23:00","2015","03","27","23:00","-3.2","","-11.3","","54","","0.0","","2","","23","","","","100.95","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-28 00:00","2015","03","28","00:00","-4.5","","-13.4","","50","","0.0","","1","","20","","","","101.02","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-28 01:00","2015","03","28","01:00","-5.4","","-14.1","","50","","0.0","","1","","21","","","","101.08","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-28 02:00","2015","03","28","02:00","-6.4","","-14.2","","54","","0.0","","1","","18","","","","101.08","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-28 03:00","2015","03","28","03:00","-7.2","","-13.8","","59","","0.2","","1","","19","","","","101.12","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-28 04:00","2015","03","28","04:00","-7.9","","-14.1","","61","","0.0","","1","","18","","","","101.16","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-28 05:00","2015","03","28","05:00","-8.4","","-14.4","","62","","0.0","","36","","17","","","","101.21","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-28 06:00","2015","03","28","06:00","-8.8","","-14.1","","65","","0.0","","36","","17","","","","101.27","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-28 07:00","2015","03","28","07:00","-9.1","","-15.4","","60","","0.0","","2","","21","","","","101.35","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-28 08:00","2015","03","28","08:00","-8.8","","-16.5","","53","","0.0","","1","","17","","","","101.38","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-28 09:00","2015","03","28","09:00","-7.9","","-16.5","","50","","0.0","","36","","18","","","","101.40","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-28 10:00","2015","03","28","10:00","-6.7","","-16.3","","46","","0.0","","33","","13","","","","101.41","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-28 11:00","2015","03","28","11:00","-5.8","","-18.3","","37","","0.0","","2","","13","","","","101.38","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-28 12:00","2015","03","28","12:00","-4.6","","-18.5","","33","","0.0","","36","","9","","","","101.36","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-28 13:00","2015","03","28","13:00","-3.6","","-18.2","","31","","0.0","","32","","4","","","","101.26","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-28 14:00","2015","03","28","14:00","-2.8","","-14.3","","41","","0.0","","20","","14","","","","101.20","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-28 15:00","2015","03","28","15:00","-2.4","","-13.7","","42","","0.0","","20","","16","","","","101.18","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-28 16:00","2015","03","28","16:00","-2.5","","-14.6","","39","","0.0","","23","","18","","","","101.18","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-28 17:00","2015","03","28","17:00","-2.7","","-15.5","","37","","0.0","","23","","17","","","","101.21","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-28 18:00","2015","03","28","18:00","-3.0","","-15.3","","38","","0.0","","22","","12","","","","101.28","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-28 19:00","2015","03","28","19:00","-3.4","","-13.2","","46","","0.0","","20","","11","","","","101.33","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-28 20:00","2015","03","28","20:00","-4.3","","-12.6","","53","","0.0","","19","","7","","","","101.42","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-28 21:00","2015","03","28","21:00","-6.3","","-11.2","","68","","0.0","","30","","6","","","","101.51","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-28 22:00","2015","03","28","22:00","-5.7","","-13.7","","53","","0.0","","29","","10","","","","101.57","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-28 23:00","2015","03","28","23:00","-5.2","","-14.2","","49","","0.0","","30","","14","","","","101.60","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-29 00:00","2015","03","29","00:00","-6.3","","-14.6","","52","","0.0","","30","","10","","","","101.60","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-29 01:00","2015","03","29","01:00","-6.9","","-13.9","","57","","0.0","","31","","8","","","","101.63","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-29 02:00","2015","03","29","02:00","-6.9","","-14.0","","57","","0.0","","19","","7","","","","101.64","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-29 03:00","2015","03","29","03:00","-8.5","","-14.0","","64","","0.0","","18","","10","","","","101.68","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-29 04:00","2015","03","29","04:00","-9.0","","-14.5","","64","","0.0","","20","","5","","","","101.72","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-29 05:00","2015","03","29","05:00","-8.7","","-15.1","","60","","0.2","","18","","4","","","","101.76","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-29 06:00","2015","03","29","06:00","-8.6","","-15.3","","58","","0.0","","22","","8","","","","101.83","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-29 07:00","2015","03","29","07:00","-8.3","","-14.6","","60","","0.0","","23","","10","","","","101.89","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-29 08:00","2015","03","29","08:00","-6.5","","-14.1","","55","","0.0","","21","","13","","","","101.91","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-29 09:00","2015","03","29","09:00","-4.9","","-14.0","","49","","0.0","","22","","17","","","","101.90","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-29 10:00","2015","03","29","10:00","-3.1","","-13.1","","46","","0.0","","22","","17","","","","101.88","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-29 11:00","2015","03","29","11:00","-1.4","","-13.4","","40","","0.0","","22","","16","","","","101.83","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-29 12:00","2015","03","29","12:00","0.2","","-10.8","","43","","0.0","","22","","19","","","","101.73","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-29 13:00","2015","03","29","13:00","2.0","","-10.0","","40","","0.0","","23","","18","","","","101.61","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-29 14:00","2015","03","29","14:00","2.6","","-11.9","","33","","0.0","","23","","22","","","","101.47","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-29 15:00","2015","03","29","15:00","3.0","","-12.6","","31","","0.0","","23","","19","","","","101.41","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-29 16:00","2015","03","29","16:00","3.0","","-13.0","","30","","0.0","","23","","18","","","","101.32","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-29 17:00","2015","03","29","17:00","3.2","","-11.2","","34","","0.0","","24","","18","","","","101.24","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-29 18:00","2015","03","29","18:00","2.0","","-10.3","","40","","0.0","","22","","11","","","","101.17","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-29 19:00","2015","03","29","19:00","0.9","","-10.4","","42","","0.0","","22","","9","","","","101.10","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-29 20:00","2015","03","29","20:00","0.6","","-11.0","","42","","0.0","","23","","11","","","","101.08","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-29 21:00","2015","03","29","21:00","-0.2","","-10.6","","45","","0.0","","22","","8","","","","100.99","","","","-3","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-29 22:00","2015","03","29","22:00","-1.1","","-6.8","","65","","0.0","","15","","9","","","","100.89","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-29 23:00","2015","03","29","23:00","-0.5","","-8.4","","55","","0.0","","15","","13","","","","100.76","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-30 00:00","2015","03","30","00:00","1.1","","-9.3","","46","","0.0","","16","","19","","","","100.62","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-30 01:00","2015","03","30","01:00","0.9","","-8.4","","50","","0.0","","16","","20","","","","100.53","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-30 02:00","2015","03","30","02:00","0.9","","-8.1","","51","","0.0","","16","","12","","","","100.39","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-30 03:00","2015","03","30","03:00","2.4","","-7.1","","49","","0.0","","18","","23","","","","100.22","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-30 04:00","2015","03","30","04:00","2.6","","-5.6","","55","","0.0","","18","","24","","","","100.09","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-30 05:00","2015","03","30","05:00","1.1","","-7.0","","55","","0.0","","16","","19","","","","99.98","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-30 06:00","2015","03","30","06:00","1.2","","-5.5","","61","","0.0","","15","","19","","","","99.88","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-30 07:00","2015","03","30","07:00","0.1","","-4.3","","72","","0.0","","16","","26","","","","99.82","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-30 08:00","2015","03","30","08:00","-0.7","","-2.3","","89","","0.0","","16","","28","","","","99.71","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-30 09:00","2015","03","30","09:00","0.7","","-2.4","","80","","0.0","","16","","25","","","","99.63","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-30 10:00","2015","03","30","10:00","0.3","","-1.3","","89","","0.2","","16","","27","","","","99.58","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-30 11:00","2015","03","30","11:00","1.5","","-0.8","","85","","0.2","","18","","20","","","","99.56","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-30 12:00","2015","03","30","12:00","2.8","","0.2","","83","","0.0","","22","","21","","","","99.52","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-30 13:00","2015","03","30","13:00","3.0","","0.4","","83","","0.0","","23","","24","","","","99.52","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-30 14:00","2015","03","30","14:00","3.7","","0.2","","78","","0.0","","23","","28","","","","99.53","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-30 15:00","2015","03","30","15:00","2.9","","0.3","","83","","0.0","","24","","30","","","","99.60","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-30 16:00","2015","03","30","16:00","3.4","","0.4","","81","","0.0","","23","","22","","","","99.63","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-30 17:00","2015","03","30","17:00","3.9","","-0.2","","75","","0.0","","25","","31","","","","99.70","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-30 18:00","2015","03","30","18:00","2.2","","0.1","","86","","0.3","","26","","21","","","","99.76","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-30 19:00","2015","03","30","19:00","2.4","","0.0","","84","","0.2","","26","","21","","","","99.80","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-30 20:00","2015","03","30","20:00","2.4","","-0.7","","80","","0.0","","26","","20","","","","99.89","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-30 21:00","2015","03","30","21:00","2.1","","-1.1","","79","","0.0","","27","","19","","","","99.97","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-30 22:00","2015","03","30","22:00","1.6","","-1.4","","80","","0.0","","28","","18","","","","100.03","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-30 23:00","2015","03","30","23:00","1.2","","-3.4","","71","","0.0","","30","","24","","","","100.08","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-31 00:00","2015","03","31","00:00","0.5","","-4.8","","68","","0.0","","29","","26","","","","100.14","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-31 01:00","2015","03","31","01:00","0.1","","-5.2","","68","","0.0","","31","","19","","","","100.20","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-31 02:00","2015","03","31","02:00","-0.6","","-6.4","","65","","0.0","","30","","22","","","","100.26","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-31 03:00","2015","03","31","03:00","-1.1","","-6.8","","65","","0.0","","32","","22","","","","100.31","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-31 04:00","2015","03","31","04:00","-1.6","","-7.8","","62","","0.0","","29","","25","","","","100.36","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-31 05:00","2015","03","31","05:00","-2.9","","-9.3","","61","","0.0","","31","","24","","","","100.43","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-31 06:00","2015","03","31","06:00","-4.1","","-11.4","","57","","0.0","","30","","28","","","","100.50","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-31 07:00","2015","03","31","07:00","-4.6","","-12.8","","52","","0.0","","29","","24","","","","100.56","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-31 08:00","2015","03","31","08:00","-4.4","","-12.3","","54","","0.0","","30","","24","","","","100.57","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-31 09:00","2015","03","31","09:00","-3.8","","-12.8","","50","","0.0","","29","","21","","","","100.60","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-31 10:00","2015","03","31","10:00","-2.6","","-13.0","","45","","0.0","","29","","19","","","","100.58","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-31 11:00","2015","03","31","11:00","-2.1","","-13.5","","41","","0.0","","26","","15","","","","100.54","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-31 12:00","2015","03","31","12:00","-1.3","","-14.6","","36","","0.0","","26","","14","","","","100.51","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-31 13:00","2015","03","31","13:00","-0.2","","-13.3","","36","","0.0","","27","","15","","","","100.47","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-31 14:00","2015","03","31","14:00","1.2","","-13.3","","33","","0.0","","26","","16","","","","100.45","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-31 15:00","2015","03","31","15:00","1.7","","-14.7","","29","","0.0","","26","","15","","","","100.45","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-31 16:00","2015","03","31","16:00","2.0","","-15.2","","27","","0.0","","26","","17","","","","100.46","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-31 17:00","2015","03","31","17:00","1.6","","-13.6","","31","","0.0","","25","","16","","","","100.53","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-31 18:00","2015","03","31","18:00","1.1","","-13.9","","32","","0.0","","25","","17","","","","100.58","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-31 19:00","2015","03","31","19:00","-0.1","","-13.1","","37","","0.0","","25","","16","","","","100.66","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-31 20:00","2015","03","31","20:00","-0.7","","-12.5","","40","","0.0","","27","","11","","","","100.73","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-31 21:00","2015","03","31","21:00","-2.3","","-11.2","","50","","0.0","","29","","11","","","","100.77","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-31 22:00","2015","03","31","22:00","-3.7","","-10.2","","60","","0.0","","30","","9","","","","100.79","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-31 23:00","2015","03","31","23:00","-3.6","","-12.4","","50","","0.0","","32","","10","","","","100.84","","","","-8","","NA"
