"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-10-30 23:00","2018","10","30","23:00","-1.6","","-2.9","","91","","0.0","","","","0","","16.1","","101.55","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-10-31 00:00","2018","10","31","00:00","-1.4","","-2.1","","95","","0.0","","19","","4","","16.1","","101.59","","","","-3","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-10-31 01:00","2018","10","31","01:00","-1.7","","-2.5","","94","","0.0","","","M","4","","16.1","","101.61","","","","-3","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-10-31 02:00","2018","10","31","02:00","-1.4","","-2.2","","94","","0.0","","13","","5","","16.1","","101.59","","","","-3","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-10-31 03:00","2018","10","31","03:00","-1.1","","-2.1","","93","","0.0","","12","","8","","16.1","","101.56","","","","-4","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-10-31 04:00","2018","10","31","04:00","-0.6","","-1.6","","93","","0.0","","9","","5","","16.1","","101.50","","","","-2","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-10-31 05:00","2018","10","31","05:00","0.0","","-1.0","","93","","0.0","","","M","4","","16.1","","101.50","","","","-1","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-10-31 06:00","2018","10","31","06:00","0.4","","-0.5","","94","","0.0","","11","","4","","16.1","","101.45","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-10-31 07:00","2018","10","31","07:00","1.0","","0.3","","95","","0.0","","12","","9","","16.1","","101.34","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-10-31 08:00","2018","10","31","08:00","1.9","","0.9","","93","","0.0","","14","","5","","16.1","","101.34","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-10-31 09:00","2018","10","31","09:00","3.0","","0.9","","86","","0.0","","13","","13","","16.1","","101.28","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-10-31 10:00","2018","10","31","10:00","3.1","","0.9","","85","","0.5","","13","","17","","16.1","","101.11","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-10-31 11:00","2018","10","31","11:00","3.1","","1.3","","88","","1.0","","14","","11","","16.1","","101.07","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-10-31 12:00","2018","10","31","12:00","3.1","","1.8","","91","","1.5","","10","","11","","16.1","","100.90","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-10-31 13:00","2018","10","31","13:00","3.7","","2.5","","92","","0.8","","10","","13","","12.9","","100.73","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-10-31 14:00","2018","10","31","14:00","3.8","","2.9","","94","","0.8","","9","","11","","16.1","","100.62","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-10-31 15:00","2018","10","31","15:00","4.3","","3.7","","96","","1.2","","8","","8","","9.7","","100.58","","","","","","Rain,Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-10-31 16:00","2018","10","31","16:00","4.5","","3.9","","96","","0.5","","8","","8","","14.5","","100.56","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-10-31 17:00","2018","10","31","17:00","4.4","","4.0","","97","","0.5","","10","","8","","12.9","","100.53","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-10-31 18:00","2018","10","31","18:00","4.6","","4.3","","98","","0.5","","","","0","","4.8","","100.52","","","","","","Rain,Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-10-31 19:00","2018","10","31","19:00","4.6","","4.5","","99","","0.0","","34","","9","","4.8","","100.55","","","","","","Rain,Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-10-31 20:00","2018","10","31","20:00","4.3","","4.2","","99","","0.2","","34","","9","","4.8","","100.56","","","","","","Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-10-31 21:00","2018","10","31","21:00","4.2","","4.1","","99","","0.0","","3","","4","","8.1","","100.58","","","","","","Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-10-31 22:00","2018","10","31","22:00","4.0","","3.9","","99","","0.0","","30","","8","","3.2","","100.72","","","","","","Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-10-31 23:00","2018","10","31","23:00","3.8","","3.5","","98","","0.0","","31","","9","","4.0","","100.70","","","","","","Fog"
